
Small_Large
N	1901

743	1.342	-0.7903662471	-2.099097296
744	1.343	-0.7882653951	-2.10257977
745	1.344	-0.7861611413	-2.105901025
746	1.345	-0.7840536459	-2.109063595
747	1.346	-0.7819430662	-2.112069975
748	1.347	-0.7798295572	-2.114922627
749	1.348	-0.7777132714	-2.117623982
750	1.349	-0.7755943589	-2.120176432
751	1.35	-0.7734729674	-2.122582341
752	1.351	-0.7713492423	-2.124844038
753	1.352	-0.7692233266	-2.12696382
754	1.353	-0.7670953612	-2.128943952
755	1.354	-0.7649654845	-2.130786669
756	1.355	-0.7628338329	-2.132494173
757	1.356	-0.7607005405	-2.134068639
758	1.357	-0.7585657393	-2.135512208
759	1.358	-0.756429559	-2.136826994
760	1.359	-0.7542921275	-2.138015081
761	1.36	-0.7521535704	-2.139078524
762	1.361	-0.7500140113	-2.14001935
763	1.362	-0.7478735719	-2.140839558
764	1.363	-0.7457323718	-2.141541119
765	1.364	-0.7435905286	-2.142125976
766	1.365	-0.7414481581	-2.142596046
767	1.366	-0.7393053741	-2.14295322
768	1.367	-0.7371622887	-2.143199362
769	1.368	-0.7350190118	-2.143336309
770	1.369	-0.7328756518	-2.143365876
771	1.37	-0.7307323152	-2.143289848
772	1.371	-0.7285891067	-2.14310999
773	1.372	-0.7264461293	-2.14282804
774	1.373	-0.7243034841	-2.14244571
775	1.374	-0.7221612708	-2.141964693
776	1.375	-0.7200195871	-2.141386655
777	1.376	-0.7178785292	-2.14071324
778	1.377	-0.7157381918	-2.139946067
779	1.378	-0.7135986678	-2.139086737
780	1.379	-0.7114600486	-2.138136824
781	1.38	-0.7093224239	-2.137097883
782	1.381	-0.707185882	-2.135971446
783	1.382	-0.7050505096	-2.134759024
784	1.383	-0.7029163921	-2.133462107
785	1.384	-0.7007836131	-2.132082165
786	1.385	-0.6986522549	-2.130620646
787	1.386	-0.6965223985	-2.129078978
788	1.387	-0.6943941232	-2.127458571
789	1.388	-0.6922675072	-2.125760812
790	1.389	-0.6901426269	-2.123987072
791	1.39	-0.6880195579	-2.122138699
792	1.391	-0.685898374	-2.120217027
793	1.392	-0.6837791478	-2.118223367
794	1.393	-0.6816619508	-2.116159013
795	1.394	-0.6795468529	-2.114025242
796	1.395	-0.677433923	-2.111823312
797	1.396	-0.6753232286	-2.109554463
798	1.397	-0.673214836	-2.107219919
799	1.398	-0.6711088103	-2.104820885
800	1.399	-0.6690052153	-2.102358551
801	1.4	-0.6669041139	-2.099834087
802	1.401	-0.6648055675	-2.097248651
803	1.402	-0.6627096365	-2.094603382
804	1.403	-0.6606163803	-2.091899402
805	1.404	-0.6585258569	-2.089137819
806	1.405	-0.6564381235	-2.086319726
807	1.406	-0.654353236	-2.083446198
808	1.407	-0.6522712492	-2.080518297
809	1.408	-0.6501922171	-2.077537069
810	1.409	-0.6481161925	-2.074503544
811	1.41	-0.6460432271	-2.071418741
812	1.411	-0.6439733718	-2.068283661
813	1.412	-0.6419066762	-2.065099292
814	1.413	-0.6398431893	-2.061866608
815	1.414	-0.6377829588	-2.05858657
816	1.415	-0.6357260316	-2.055260123
817	1.416	-0.6336724537	-2.051888202
818	1.417	-0.6316222701	-2.048471725
819	1.418	-0.6295755248	-2.0450116
820	1.419	-0.6275322611	-2.041508719
821	1.42	-0.6254925213	-2.037963965
822	1.421	-0.6234563469	-2.034378204
823	1.422	-0.6214237783	-2.030752294
824	1.423	-0.6193948554	-2.027087078
825	1.424	-0.617369617	-2.023383386
826	1.425	-0.6153481012	-2.019642039
827	1.426	-0.6133303452	-2.015863845
828	1.427	-0.6113163855	-2.0120496
829	1.428	-0.6093062578	-2.008200088
830	1.429	-0.6072999968	-2.004316083
831	1.43	-0.6052976368	-2.000398347
832	1.431	-0.6032992111	-1.996447631
833	1.432	-0.6013047523	-1.992464677
834	1.433	-0.5993142923	-1.988450212
835	1.434	-0.5973278622	-1.984404957
836	1.435	-0.5953454924	-1.980329621
837	1.436	-0.5933672127	-1.976224901
838	1.437	-0.5913930521	-1.972091486
839	1.438	-0.5894230391	-1.967930054
840	1.439	-0.5874572012	-1.963741273
841	1.44	-0.5854955654	-1.959525803
842	1.441	-0.5835381582	-1.955284291
843	1.442	-0.5815850053	-1.951017378
844	1.443	-0.5796361317	-1.946725694
845	1.444	-0.577691562	-1.942409859
846	1.445	-0.5757513199	-1.938070486
847	1.446	-0.5738154286	-1.933708177
848	1.447	-0.571883911	-1.929323526
849	1.448	-0.5699567888	-1.924917118
850	1.449	-0.5680340838	-1.92048953
851	1.45	-0.5661158167	-1.91604133
852	1.451	-0.5642020078	-1.911573078
853	1.452	-0.562292677	-1.907085324
854	1.453	-0.5603878435	-1.902578613
855	1.454	-0.5584875259	-1.898053479
856	1.455	-0.5565917425	-1.893510449
857	1.456	-0.5547005108	-1.888950043
858	1.457	-0.552813848	-1.884372772
859	1.458	-0.5509317707	-1.879779141
860	1.459	-0.549054295	-1.875169645
861	1.46	-0.5471814365	-1.870544773
862	1.461	-0.5453132104	-1.865905007
863	1.462	-0.5434496313	-1.861250822
864	1.463	-0.5415907134	-1.856582685
865	1.464	-0.5397364705	-1.851901055
866	1.465	-0.5378869157	-1.847206387
867	1.466	-0.5360420619	-1.842499126
868	1.467	-0.5342019215	-1.837779712
869	1.468	-0.5323665064	-1.833048578
870	1.469	-0.5305358281	-1.828306151
871	1.47	-0.5287098977	-1.823552849
872	1.471	-0.5268887259	-1.818789088
873	1.472	-0.5250723229	-1.814015273
874	1.473	-0.5232606985	-1.809231805
875	1.474	-0.5214538623	-1.80443908
876	1.475	-0.5196518233	-1.799637487
877	1.476	-0.5178545902	-1.794827406
878	1.477	-0.5160621712	-1.790009217
879	1.478	-0.5142745743	-1.785183288
880	1.479	-0.5124918071	-1.780349987
881	1.48	-0.5107138767	-1.775509671
882	1.481	-0.50894079	-1.770662696
883	1.482	-0.5071725534	-1.765809409
884	1.483	-0.5054091732	-1.760950153
885	1.484	-0.503650655	-1.756085267
886	1.485	-0.5018970044	-1.751215081
887	1.486	-0.5001482265	-1.746339925
888	1.487	-0.4984043261	-1.741460118
889	1.488	-0.4966653077	-1.736575979
890	1.489	-0.4949311755	-1.731687818
891	1.49	-0.4932019333	-1.726795943
892	1.491	-0.4914775847	-1.721900657
893	1.492	-0.489758133	-1.717002255
894	1.493	-0.4880435812	-1.71210103
895	1.494	-0.4863339318	-1.70719727
896	1.495	-0.4846291874	-1.702291259
897	1.496	-0.48292935	-1.697383274
898	1.497	-0.4812344214	-1.69247359
899	1.498	-0.4795444032	-1.687562476
900	1.499	-0.4778592968	-1.682650197
901	1.5	-0.4761791032	-1.677737016
902	1.501	-0.474503823	-1.672823187
903	1.502	-0.4728334569	-1.667908964
904	1.503	-0.4711680051	-1.662994594
905	1.504	-0.4695074677	-1.658080323
906	1.505	-0.4678518444	-1.653166389
907	1.506	-0.4662011347	-1.648253031
908	1.507	-0.464555338	-1.643340479
909	1.508	-0.4629144534	-1.638428962
910	1.509	-0.4612784797	-1.633518704
911	1.51	-0.4596474155	-1.628609928
912	1.511	-0.4580212593	-1.623702848
913	1.512	-0.4564000092	-1.61879768
914	1.513	-0.4547836632	-1.613894633
915	1.514	-0.4531722191	-1.608993913
916	1.515	-0.4515656745	-1.604095724
917	1.516	-0.4499640268	-1.599200263
918	1.517	-0.448367273	-1.594307727
919	1.518	-0.4467754103	-1.58941831
920	1.519	-0.4451884353	-1.584532199
921	1.52	-0.4436063447	-1.57964958
922	1.521	-0.4420291349	-1.574770637
923	1.522	-0.4404568022	-1.569895549
924	1.523	-0.4388893425	-1.565024492
925	1.524	-0.4373267518	-1.56015764
926	1.525	-0.4357690258	-1.555295162
927	1.526	-0.4342161599	-1.550437226
928	1.527	-0.4326681497	-1.545583996
929	1.528	-0.4311249903	-1.540735633
930	1.529	-0.4295866768	-1.535892295
931	1.53	-0.428053204	-1.531054138
932	1.531	-0.4265245667	-1.526221315
933	1.532	-0.4250007596	-1.521393976
934	1.533	-0.4234817769	-1.516572267
935	1.534	-0.4219676131	-1.511756333
936	1.535	-0.4204582623	-1.506946316
937	1.536	-0.4189537184	-1.502142354
938	1.537	-0.4174539755	-1.497344586
939	1.538	-0.4159590272	-1.492553144
940	1.539	-0.4144688671	-1.48776816
941	1.54	-0.4129834887	-1.482989764
942	1.541	-0.4115028853	-1.47821808
943	1.542	-0.4100270502	-1.473453235
944	1.543	-0.4085559765	-1.46869535
945	1.544	-0.4070896572	-1.463944543
946	1.545	-0.405628085	-1.459200932
947	1.546	-0.4041712528	-1.454464633
948	1.547	-0.4027191533	-1.449735756
949	1.548	-0.4012717788	-1.445014414
950	1.549	-0.3998291219	-1.440300713
951	1.55	-0.3983911748	-1.435594761
952	1.551	-0.3969579298	-1.43089666
953	1.552	-0.3955293788	-1.426206513
954	1.553	-0.3941055141	-1.42152442
955	1.554	-0.3926863273	-1.416850477
956	1.555	-0.3912718103	-1.412184781
957	1.556	-0.3898619549	-1.407527426
958	1.557	-0.3884567527	-1.402878502
959	1.558	-0.3870561951	-1.3982381
960	1.559	-0.3856602736	-1.393606308
961	1.56	-0.3842689796	-1.388983212
962	1.561	-0.3828823043	-1.384368896
963	1.562	-0.3815002388	-1.379763442
964	1.563	-0.3801227744	-1.375166931
965	1.564	-0.378749902	-1.370579442
966	1.565	-0.3773816125	-1.366001052
967	1.566	-0.3760178968	-1.361431835
968	1.567	-0.3746587457	-1.356871867
969	1.568	-0.37330415	-1.352321218
970	1.569	-0.3719541002	-1.347779959
971	1.57	-0.3706085869	-1.343248159
972	1.571	-0.3692676007	-1.338725885
973	1.572	-0.3679311319	-1.334213202
974	1.573	-0.366599171	-1.329710174
975	1.574	-0.3652717083	-1.325216865
976	1.575	-0.3639487341	-1.320733334
977	1.576	-0.3626302384	-1.316259641
978	1.577	-0.3613162115	-1.311795845
979	1.578	-0.3600066434	-1.307342001
980	1.579	-0.3587015241	-1.302898166
981	1.58	-0.3574008437	-1.298464392
982	1.581	-0.356104592	-1.294040731
983	1.582	-0.3548127588	-1.289627236
984	1.583	-0.3535253341	-1.285223955
985	1.584	-0.3522423075	-1.280830937
986	1.585	-0.3509636688	-1.276448229
987	1.586	-0.3496894076	-1.272075877
988	1.587	-0.3484195136	-1.267713925
989	1.588	-0.3471539763	-1.263362415
990	1.589	-0.3458927852	-1.259021392
991	1.59	-0.34463593	-1.254690894
992	1.591	-0.3433833999	-1.250370961
993	1.592	-0.3421351845	-1.246061633
994	1.593	-0.3408912731	-1.241762946
995	1.594	-0.3396516551	-1.237474936
996	1.595	-0.3384163197	-1.233197639
997	1.596	-0.3371852562	-1.228931087
998	1.597	-0.3359584539	-1.224675315
999	1.598	-0.334735902	-1.220430353
1000	1.599	-0.3335175896	-1.216196233
1001	1.6	-0.3323035059	-1.211972984
1002	1.601	-0.33109364	-1.207760634
1003	1.602	-0.329887981	-1.203559211
1004	1.603	-0.3286865179	-1.199368742
1005	1.604	-0.3274892398	-1.195189252
1006	1.605	-0.3262961357	-1.191020766
1007	1.606	-0.3251071946	-1.186863307
1008	1.607	-0.3239224055	-1.182716899
1009	1.608	-0.3227417571	-1.178581563
1010	1.609	-0.3215652386	-1.17445732
1011	1.61	-0.3203928388	-1.17034419
1012	1.611	-0.3192245465	-1.166242192
1013	1.612	-0.3180603507	-1.162151344
1014	1.613	-0.3169002401	-1.158071664
1015	1.614	-0.3157442036	-1.154003169
1016	1.615	-0.3145922301	-1.149945873
1017	1.616	-0.3134443082	-1.145899793
1018	1.617	-0.3123004267	-1.141864942
1019	1.618	-0.3111605745	-1.137841333
1020	1.619	-0.3100247403	-1.133828979
1021	1.62	-0.3088929128	-1.129827892
1022	1.621	-0.3077650808	-1.125838083
1023	1.622	-0.3066412329	-1.121859562
1024	1.623	-0.3055213579	-1.117892338
1025	1.624	-0.3044054444	-1.113936421
1026	1.625	-0.3032934813	-1.109991819
1027	1.626	-0.302185457	-1.106058538
1028	1.627	-0.3010813604	-1.102136587
1029	1.628	-0.2999811801	-1.09822597
1030	1.629	-0.2988849047	-1.094326693
1031	1.63	-0.2977925229	-1.090438762
1032	1.631	-0.2967040234	-1.086562179
1033	1.632	-0.2956193948	-1.082696949
1034	1.633	-0.2945386257	-1.078843075
1035	1.634	-0.2934617048	-1.075000558
1036	1.635	-0.2923886208	-1.071169401
1037	1.636	-0.2913193622	-1.067349603
1038	1.637	-0.2902539178	-1.063541167
1039	1.638	-0.2891922761	-1.059744091
1040	1.639	-0.2881344258	-1.055958376
1041	1.64	-0.2870803556	-1.052184019
1042	1.641	-0.286030054	-1.048421019
1043	1.642	-0.2849835098	-1.044669373
1044	1.643	-0.2839407115	-1.04092908
1045	1.644	-0.2829016478	-1.037200135
1046	1.645	-0.2818663074	-1.033482535
1047	1.646	-0.280834679	-1.029776275
1048	1.647	-0.2798067511	-1.02608135
1049	1.648	-0.2787825125	-1.022397755
1050	1.649	-0.2777619518	-1.018725484
1051	1.65	-0.2767450577	-1.015064532
1052	1.651	-0.275731819	-1.01141489
1053	1.652	-0.2747222242	-1.007776552
1054	1.653	-0.2737162621	-1.004149511
1055	1.654	-0.2727139214	-1.000533757
1056	1.655	-0.2717151908	-0.9969292836
1057	1.656	-0.2707200591	-0.9933360805
1058	1.657	-0.2697285149	-0.9897541387
1059	1.658	-0.2687405471	-0.9861834484
1060	1.659	-0.2677561443	-0.9826239995
1061	1.66	-0.2667752953	-0.9790757813
1062	1.661	-0.265797989	-0.975538783
1063	1.662	-0.264824214	-0.9720129932
1064	1.663	-0.2638539593	-0.9684984002
1065	1.664	-0.2628872135	-0.9649949919
1066	1.665	-0.2619239655	-0.9615027559
1067	1.666	-0.2609642043	-0.9580216793
1068	1.667	-0.2600079185	-0.9545517492
1069	1.668	-0.2590550971	-0.9510929519
1070	1.669	-0.2581057289	-0.9476452738
1071	1.67	-0.2571598028	-0.9442087005
1072	1.671	-0.2562173078	-0.9407832178
1073	1.672	-0.2552782327	-0.9373688108
1074	1.673	-0.2543425665	-0.9339654644
1075	1.674	-0.2534102981	-0.9305731632
1076	1.675	-0.2524814165	-0.9271918916
1077	1.676	-0.2515559106	-0.9238216336
1078	1.677	-0.2506337695	-0.9204623729
1079	1.678	-0.2497149822	-0.917114093
1080	1.679	-0.2487995377	-0.9137767769
1081	1.68	-0.247887425	-0.9104504078
1082	1.681	-0.2469786332	-0.907134968
1083	1.682	-0.2460731514	-0.9038304402
1084	1.683	-0.2451709687	-0.9005368063
1085	1.684	-0.2442720742	-0.8972540482
1086	1.685	-0.243376457	-0.8939821476
1087	1.686	-0.2424841063	-0.8907210859
1088	1.687	-0.2415950112	-0.8874708442
1089	1.688	-0.240709161	-0.8842314034
1090	1.689	-0.2398265448	-0.8810027442
1091	1.69	-0.2389471519	-0.8777848471
1092	1.691	-0.2380709715	-0.8745776923
1093	1.692	-0.237197993	-0.8713812599
1094	1.693	-0.2363282055	-0.8681955298
1095	1.694	-0.2354615983	-0.8650204815
1096	1.695	-0.2345981609	-0.8618560945
1097	1.696	-0.2337378826	-0.858702348
1098	1.697	-0.2328807527	-0.8555592211
1099	1.698	-0.2320267606	-0.8524266926
1100	1.699	-0.2311758958	-0.8493047412
1101	1.7	-0.2303281476	-0.8461933455
1102	1.701	-0.2294835056	-0.8430924836
1103	1.702	-0.2286419592	-0.8400021339
1104	1.703	-0.2278034978	-0.8369222743
1105	1.704	-0.2269681111	-0.8338528826
1106	1.705	-0.2261357886	-0.8307939365
1107	1.706	-0.2253065198	-0.8277454135
1108	1.707	-0.2244802943	-0.8247072909
1109	1.708	-0.2236571017	-0.8216795461
1110	1.709	-0.2228369317	-0.818662156
1111	1.71	-0.222019774	-0.8156550976
1112	1.711	-0.2212056181	-0.8126583476
1113	1.712	-0.2203944538	-0.8096718828
1114	1.713	-0.2195862709	-0.8066956797
1115	1.714	-0.2187810591	-0.8037297146
1116	1.715	-0.2179788081	-0.8007739639
1117	1.716	-0.2171795078	-0.7978284037
1118	1.717	-0.2163831479	-0.79489301
1119	1.718	-0.2155897184	-0.7919677588
1120	1.719	-0.214799209	-0.7890526259
1121	1.72	-0.2140116097	-0.786147587
1122	1.721	-0.2132269105	-0.7832526177
1123	1.722	-0.2124451012	-0.7803676935
1124	1.723	-0.2116661717	-0.7774927898
1125	1.724	-0.2108901122	-0.7746278819
1126	1.725	-0.2101169127	-0.771772945
1127	1.726	-0.209346563	-0.7689279542
1128	1.727	-0.2085790534	-0.7660928846
1129	1.728	-0.207814374	-0.7632677111
1130	1.729	-0.2070525147	-0.7604524086
1131	1.73	-0.2062934659	-0.7576469518
1132	1.731	-0.2055372176	-0.7548513155
1133	1.732	-0.20478376	-0.7520654742
1134	1.733	-0.2040330833	-0.7492894026
1135	1.734	-0.2032851779	-0.7465230752
1136	1.735	-0.202540034	-0.7437664662
1137	1.736	-0.2017976418	-0.7410195502
1138	1.737	-0.2010579916	-0.7382823014
1139	1.738	-0.2003210739	-0.7355546941
1140	1.739	-0.199586879	-0.7328367023
1141	1.74	-0.1988553973	-0.7301283002
1142	1.741	-0.1981266193	-0.727429462
1143	1.742	-0.1974005352	-0.7247401615
1144	1.743	-0.1966771358	-0.7220603728
1145	1.744	-0.1959564113	-0.7193900698
1146	1.745	-0.1952383525	-0.7167292263
1147	1.746	-0.1945229497	-0.7140778161
1148	1.747	-0.1938101937	-0.7114358132
1149	1.748	-0.193100075	-0.7088031911
1150	1.749	-0.1923925842	-0.7061799237
1151	1.75	-0.191687712	-0.7035659845
1152	1.751	-0.1909854491	-0.7009613473
1153	1.752	-0.1902857862	-0.6983659856
1154	1.753	-0.1895887141	-0.695779873
1155	1.754	-0.1888942234	-0.6932029831
1156	1.755	-0.188202305	-0.6906352894
1157	1.756	-0.1875129498	-0.6880767654
1158	1.757	-0.1868261485	-0.6855273846
1159	1.758	-0.186141892	-0.6829871204
1160	1.759	-0.1854601712	-0.6804559463
1161	1.76	-0.1847809771	-0.6779338357
1162	1.761	-0.1841043005	-0.675420762
1163	1.762	-0.1834301325	-0.6729166986
1164	1.763	-0.1827584641	-0.6704216189
1165	1.764	-0.1820892863	-0.6679354962
1166	1.765	-0.1814225901	-0.6654583039
1167	1.766	-0.1807583667	-0.6629900155
1168	1.767	-0.1800966072	-0.6605306041
1169	1.768	-0.1794373026	-0.6580800431
1170	1.769	-0.1787804441	-0.655638306
1171	1.77	-0.178126023	-0.653205366
1172	1.771	-0.1774740305	-0.6507811964
1173	1.772	-0.1768244577	-0.6483657706
1174	1.773	-0.176177296	-0.645959062
1175	1.774	-0.1755325367	-0.6435610438
1176	1.775	-0.1748901711	-0.6411716894
1177	1.776	-0.1742501904	-0.6387909721
1178	1.777	-0.1736125862	-0.6364188654
1179	1.778	-0.1729773498	-0.6340553425
1180	1.779	-0.1723444727	-0.6317003769
1181	1.78	-0.1717139463	-0.629353942
1182	1.781	-0.171085762	-0.6270160111
1183	1.782	-0.1704599114	-0.6246865576
1184	1.783	-0.1698363861	-0.622365555
1185	1.784	-0.1692151775	-0.6200529766
1186	1.785	-0.1685962773	-0.6177487961
1187	1.786	-0.1679796771	-0.6154529868
1188	1.787	-0.1673653685	-0.6131655222
1189	1.788	-0.1667533433	-0.6108863759
1190	1.789	-0.166143593	-0.6086155213
1191	1.79	-0.1655361095	-0.606352932
1192	1.791	-0.1649308844	-0.6040985817
1193	1.792	-0.1643279096	-0.6018524438
1194	1.793	-0.1637271768	-0.5996144921
1195	1.794	-0.1631286779	-0.5973847002
1196	1.795	-0.1625324047	-0.5951630417
1197	1.796	-0.1619383491	-0.5929494903
1198	1.797	-0.161346503	-0.5907440199
1199	1.798	-0.1607568584	-0.5885466041
1200	1.799	-0.1601694071	-0.5863572167
1201	1.8	-0.1595841413	-0.5841758316
1202	1.801	-0.1590010528	-0.5820024226
1203	1.802	-0.1584201338	-0.5798369636
1204	1.803	-0.1578413762	-0.5776794285
1205	1.804	-0.1572647723	-0.5755297913
1206	1.805	-0.156690314	-0.5733880259
1207	1.806	-0.1561179936	-0.5712541064
1208	1.807	-0.1555478032	-0.5691280069
1209	1.808	-0.154979735	-0.5670097014
1210	1.809	-0.1544137812	-0.564899164
1211	1.81	-0.1538499341	-0.562796369
1212	1.811	-0.1532881859	-0.5607012905
1213	1.812	-0.152728529	-0.5586139029
1214	1.813	-0.1521709556	-0.5565341803
1215	1.814	-0.151615458	-0.5544620972
1216	1.815	-0.1510620288	-0.5523976278
1217	1.816	-0.1505106603	-0.5503407467
1218	1.817	-0.1499613448	-0.5482914282
1219	1.818	-0.1494140749	-0.5462496469
1220	1.819	-0.148868843	-0.5442153774
1221	1.82	-0.1483256416	-0.5421885941
1222	1.821	-0.1477844633	-0.5401692718
1223	1.822	-0.1472453006	-0.5381573852
1224	1.823	-0.1467081461	-0.5361529089
1225	1.824	-0.1461729923	-0.5341558177
1226	1.825	-0.145639832	-0.5321660865
1227	1.826	-0.1451086577	-0.5301836902
1228	1.827	-0.1445794622	-0.5282086035
1229	1.828	-0.1440522381	-0.5262408017
1230	1.829	-0.1435269782	-0.5242802595
1231	1.83	-0.1430036752	-0.5223269521
1232	1.831	-0.1424823219	-0.5203808547
1233	1.832	-0.1419629111	-0.5184419424
1234	1.833	-0.1414454356	-0.5165101904
1235	1.834	-0.1409298883	-0.5145855739
1236	1.835	-0.1404162621	-0.5126680684
1237	1.836	-0.1399045498	-0.5107576491
1238	1.837	-0.1393947444	-0.5088542916
1239	1.838	-0.1388868389	-0.5069579712
1240	1.839	-0.1383808261	-0.5050686636
1241	1.84	-0.1378766992	-0.5031863442
1242	1.841	-0.1373744511	-0.5013109889
1243	1.842	-0.1368740749	-0.4994425732
1244	1.843	-0.1363755637	-0.4975810729
1245	1.844	-0.1358789105	-0.4957264638
1246	1.845	-0.1353841085	-0.4938787218
1247	1.846	-0.1348911508	-0.4920378228
1248	1.847	-0.1344000305	-0.4902037427
1249	1.848	-0.133910741	-0.4883764577
1250	1.849	-0.1334232754	-0.4865559438
1251	1.85	-0.1329376269	-0.4847421771
1252	1.851	-0.1324537888	-0.4829351339
1253	1.852	-0.1319717544	-0.4811347904
1254	1.853	-0.131491517	-0.4793411229
1255	1.854	-0.1310130699	-0.4775541078
1256	1.855	-0.1305364065	-0.4757737216
1257	1.856	-0.1300615203	-0.4739999407
1258	1.857	-0.1295884045	-0.4722327417
1259	1.858	-0.1291170526	-0.4704721012
1260	1.859	-0.1286474581	-0.4687179959
1261	1.86	-0.1281796144	-0.4669704025
1262	1.861	-0.1277135151	-0.4652292978
1263	1.862	-0.1272491537	-0.4634946587
1264	1.863	-0.1267865236	-0.461766462
1265	1.864	-0.1263256186	-0.4600446848
1266	1.865	-0.1258664321	-0.4583293041
1267	1.866	-0.1254089579	-0.4566202969
1268	1.867	-0.1249531894	-0.4549176405
1269	1.868	-0.1244991205	-0.453221312
1270	1.869	-0.1240467447	-0.4515312888
1271	1.87	-0.1235960558	-0.4498475481
1272	1.871	-0.1231470475	-0.4481700674
1273	1.872	-0.1226997136	-0.4464988241
1274	1.873	-0.1222540478	-0.4448337958
1275	1.874	-0.1218100439	-0.44317496
1276	1.875	-0.1213676958	-0.4415222944
1277	1.876	-0.1209269973	-0.4398757768
1278	1.877	-0.1204879422	-0.4382353848
1279	1.878	-0.1200505245	-0.4366010963
1280	1.879	-0.119614738	-0.4349728892
1281	1.88	-0.1191805767	-0.4333507415
1282	1.881	-0.1187480345	-0.4317346312
1283	1.882	-0.1183171054	-0.4301245364
1284	1.883	-0.1178877834	-0.4285204352
1285	1.884	-0.1174600626	-0.4269223059
1286	1.885	-0.1170339369	-0.4253301267
1287	1.886	-0.1166094003	-0.423743876
1288	1.887	-0.1161864471	-0.4221635322
1289	1.888	-0.1157650713	-0.4205890737
1290	1.889	-0.115345267	-0.419020479
1291	1.89	-0.1149270284	-0.4174577269
1292	1.891	-0.1145103496	-0.4159007958
1293	1.892	-0.1140952249	-0.4143496646
1294	1.893	-0.1136816484	-0.4128043121
1295	1.894	-0.1132696143	-0.411264717
1296	1.895	-0.112859117	-0.4097308583
1297	1.896	-0.1124501507	-0.408202715
1298	1.897	-0.1120427097	-0.406680266
1299	1.898	-0.1116367883	-0.4051634906
1300	1.899	-0.1112323808	-0.4036523679
1301	1.9	-0.1108294817	-0.4021468771
1302	1.901	-0.1104280852	-0.4006469974
1303	1.902	-0.1100281858	-0.3991527084
1304	1.903	-0.1096297779	-0.3976639893
1305	1.904	-0.109232856	-0.3961808197
1306	1.905	-0.1088374145	-0.3947031791
1307	1.906	-0.1084434478	-0.3932310472
1308	1.907	-0.1080509505	-0.3917644036
1309	1.908	-0.1076599172	-0.390303228
1310	1.909	-0.1072703423	-0.3888475003
1311	1.91	-0.1068822204	-0.3873972003
1312	1.911	-0.1064955461	-0.385952308
1313	1.912	-0.106110314	-0.3845128034
1314	1.913	-0.1057265187	-0.3830786665
1315	1.914	-0.1053441548	-0.3816498775
1316	1.915	-0.1049632171	-0.3802264165
1317	1.916	-0.1045837002	-0.3788082638
1318	1.917	-0.1042055988	-0.3773953997
1319	1.918	-0.1038289077	-0.3759878046
1320	1.919	-0.1034536215	-0.3745854589
1321	1.92	-0.103079735	-0.3731883432
1322	1.921	-0.1027072431	-0.371796438
1323	1.922	-0.1023361404	-0.370409724
1324	1.923	-0.1019664219	-0.3690281817
1325	1.924	-0.1015980823	-0.3676517921
1326	1.925	-0.1012311166	-0.366280536
1327	1.926	-0.1008655196	-0.3649143941
1328	1.927	-0.1005012861	-0.3635533475
1329	1.928	-0.1001384112	-0.3621973773
1330	1.929	-0.09977688967	-0.3608464643
1331	1.93	-0.09941671656	-0.3595005899
1332	1.931	-0.09905788682	-0.3581597351
1333	1.932	-0.09870039542	-0.3568238814
1334	1.933	-0.09834423739	-0.3554930099
1335	1.934	-0.09798940775	-0.3541671021
1336	1.935	-0.09763590154	-0.3528461395
1337	1.936	-0.09728371383	-0.3515301035
1338	1.937	-0.0969328397	-0.3502189758
1339	1.938	-0.09658327425	-0.3489127379
1340	1.939	-0.0962350126	-0.3476113716
1341	1.94	-0.09588804989	-0.3463148587
1342	1.941	-0.09554238127	-0.3450231809
1343	1.942	-0.09519800192	-0.3437363202
1344	1.943	-0.09485490703	-0.3424542585
1345	1.944	-0.09451309181	-0.3411769778
1346	1.945	-0.09417255148	-0.3399044603
1347	1.946	-0.0938332813	-0.3386366879
1348	1.947	-0.09349527653	-0.337373643
1349	1.948	-0.09315853245	-0.3361153079
1350	1.949	-0.09282304435	-0.3348616647
1351	1.95	-0.09248880756	-0.3336126959
1352	1.951	-0.09215581741	-0.332368384
1353	1.952	-0.09182406925	-0.3311287114
1354	1.953	-0.09149355845	-0.3298936607
1355	1.954	-0.09116428039	-0.3286632146
1356	1.955	-0.09083623049	-0.3274373557
1357	1.956	-0.09050940416	-0.3262160668
1358	1.957	-0.09018379684	-0.3249993306
1359	1.958	-0.08985940398	-0.3237871302
1360	1.959	-0.08953622107	-0.3225794482
1361	1.96	-0.08921424359	-0.3213762679
1362	1.961	-0.08889346704	-0.3201775722
1363	1.962	-0.08857388695	-0.3189833442
1364	1.963	-0.08825549887	-0.3177935671
1365	1.964	-0.08793829834	-0.3166082241
1366	1.965	-0.08762228095	-0.3154272985
1367	1.966	-0.08730744228	-0.3142507737
1368	1.967	-0.08699377794	-0.313078633
1369	1.968	-0.08668128355	-0.31191086
1370	1.969	-0.08636995477	-0.3107474381
1371	1.97	-0.08605978723	-0.309588351
1372	1.971	-0.08575077663	-0.3084335822
1373	1.972	-0.08544291863	-0.3072831155
1374	1.973	-0.08513620897	-0.3061369347
1375	1.974	-0.08483064334	-0.3049950235
1376	1.975	-0.0845262175	-0.3038573658
1377	1.976	-0.0842229272	-0.3027239456
1378	1.977	-0.0839207682	-0.3015947469
1379	1.978	-0.0836197363	-0.3004697536
