
Small_Medium
N	1401

1335	1.934	-0.01996321916	-0.06267928735
1336	1.935	-0.0199006676	-0.06242408188
1337	1.936	-0.0198383705	-0.06217036157
1338	1.937	-0.01977632638	-0.06191812038
1339	1.938	-0.01971453377	-0.06166735232
1340	1.939	-0.01965299119	-0.06141805142
1341	1.94	-0.01959169718	-0.06117021174
1342	1.941	-0.01953065028	-0.06092382739
1343	1.942	-0.01946984904	-0.06067889249
1344	1.943	-0.01940929201	-0.06043540119
1345	1.944	-0.01934897776	-0.06019334766
1346	1.945	-0.01928890484	-0.05995272614
1347	1.946	-0.01922907183	-0.05971353085
1348	1.947	-0.01916947731	-0.05947575607
1349	1.948	-0.01911011985	-0.0592393961
1350	1.949	-0.01905099805	-0.05900444526
1351	1.95	-0.01899211049	-0.05877089791
1352	1.951	-0.01893345578	-0.05853874844
1353	1.952	-0.01887503253	-0.05830799125
1354	1.953	-0.01881683934	-0.05807862079
1355	1.954	-0.01875887483	-0.05785063153
1356	1.955	-0.01870113762	-0.05762401797
1357	1.956	-0.01864362633	-0.05739877462
1358	1.957	-0.01858633961	-0.05717489604
1359	1.958	-0.01852927609	-0.0569523768
1360	1.959	-0.01847243441	-0.05673121152
1361	1.96	-0.01841581322	-0.05651139482
1362	1.961	-0.01835941117	-0.05629292136
1363	1.962	-0.01830322693	-0.05607578583
1364	1.963	-0.01824725915	-0.05585998295
1365	1.964	-0.01819150652	-0.05564550744
1366	1.965	-0.0181359677	-0.05543235409
1367	1.966	-0.01808064137	-0.05522051767
1368	1.967	-0.01802552623	-0.055009993
1369	1.968	-0.01797062095	-0.05480077494
1370	1.969	-0.01791592424	-0.05459285834
1371	1.97	-0.0178614348	-0.0543862381
1372	1.971	-0.01780715134	-0.05418090914
1373	1.972	-0.01775307256	-0.0539768664
1374	1.973	-0.01769919718	-0.05377410487
1375	1.974	-0.01764552392	-0.05357261952
1376	1.975	-0.01759205151	-0.05337240539
1377	1.976	-0.01753877869	-0.05317345751
1378	1.977	-0.01748570418	-0.05297577096
1379	1.978	-0.01743282673	-0.05277934082
1380	1.979	-0.01738014508	-0.05258416223
1381	1.98	-0.01732765799	-0.05239023032
1382	1.981	-0.0172753642	-0.05219754025
1383	1.982	-0.01722326249	-0.05200608723
1384	1.983	-0.01717135162	-0.05181586645
1385	1.984	-0.01711963035	-0.05162687317
1386	1.985	-0.01706809747	-0.05143910264
1387	1.986	-0.01701675174	-0.05125255015
1388	1.987	-0.01696559196	-0.05106721101
1389	1.988	-0.01691461692	-0.05088308055
1390	1.989	-0.0168638254	-0.05070015412
1391	1.99	-0.01681321621	-0.0505184271
1392	1.991	-0.01676278815	-0.0503378949
1393	1.992	-0.01671254002	-0.05015855294
1394	1.993	-0.01666247064	-0.04998039666
1395	1.994	-0.01661257883	-0.04980342153
1396	1.995	-0.01656286341	-0.04962762305
1397	1.996	-0.0165133232	-0.04945299672
1398	1.997	-0.01646395703	-0.04927953809
1399	1.998	-0.01641476373	-0.04910724271
1400	1.999	-0.01636574216	-0.04893610615
1401	2	-0.01631689114	-0.04876612403
