
Large_Large
N       2009

1520	1.719	0.2816309949	2.383502505
1521	1.72	0.2792564052	2.365698117
1522	1.721	0.2768995564	2.348020578
1523	1.722	0.2745603221	2.330468943
1524	1.723	0.2722385769	2.313042271
1525	1.724	0.2699341962	2.295739631
1526	1.725	0.2676470566	2.2785601
1527	1.726	0.2653770353	2.26150276
1528	1.727	0.2631240106	2.244566702
1529	1.728	0.2608878618	2.227751025
1530	1.729	0.2586684687	2.211054835
1531	1.73	0.2564657126	2.194477243
1532	1.731	0.254279475	2.178017369
1533	1.732	0.2521096389	2.161674342
1534	1.733	0.2499560877	2.145447293
1535	1.734	0.2478187059	2.129335366
1536	1.735	0.2456973789	2.113337707
1537	1.736	0.2435919927	2.097453471
1538	1.737	0.2415024344	2.08168182
1539	1.738	0.2394285918	2.066021922
1540	1.739	0.2373703536	2.050472952
1541	1.74	0.2353276092	2.035034092
1542	1.741	0.233300249	2.019704529
1543	1.742	0.231288164	2.004483459
1544	1.743	0.2292912461	1.989370082
1545	1.744	0.2273093882	1.974363606
1546	1.745	0.2253424836	1.959463246
1547	1.746	0.2233904266	1.94466822
1548	1.747	0.2214531123	1.929977756
1549	1.748	0.2195304365	1.915391086
1550	1.749	0.2176222957	1.900907449
1551	1.75	0.2157285875	1.886526089
1552	1.751	0.2138492097	1.872246258
1553	1.752	0.2119840614	1.858067212
1554	1.753	0.2101330419	1.843988213
1555	1.754	0.2082960518	1.830008531
1556	1.755	0.206472992	1.81612744
1557	1.756	0.2046637643	1.80234422
1558	1.757	0.2028682712	1.788658156
1559	1.758	0.2010864159	1.775068542
1560	1.759	0.1993181022	1.761574672
1561	1.76	0.1975632348	1.748175851
1562	1.761	0.195821719	1.734871387
1563	1.762	0.1940934608	1.721660594
1564	1.763	0.1923783669	1.70854279
1565	1.764	0.1906763445	1.695517301
1566	1.765	0.1889873017	1.682583455
1567	1.766	0.1873111472	1.66974059
1568	1.767	0.1856477904	1.656988045
1569	1.768	0.1839971413	1.644325165
1570	1.769	0.1823591104	1.631751303
1571	1.77	0.1807336092	1.619265813
1572	1.771	0.1791205496	1.606868057
1573	1.772	0.1775198441	1.594557402
1574	1.773	0.1759314059	1.582333217
1575	1.774	0.174355149	1.57019488
1576	1.775	0.1727909878	1.558141771
1577	1.776	0.1712388373	1.546173277
1578	1.777	0.1696986132	1.534288787
1579	1.778	0.1681702319	1.522487698
1580	1.779	0.1666536102	1.51076941
1581	1.78	0.1651486657	1.499133327
1582	1.781	0.1636553163	1.48757886
1583	1.782	0.1621734809	1.476105422
1584	1.783	0.1607030787	1.464712432
1585	1.784	0.1592440294	1.453399315
1586	1.785	0.1577962536	1.442165496
1587	1.786	0.1563596722	1.431010411
1588	1.787	0.1549342067	1.419933493
1589	1.788	0.1535197793	1.408934187
1590	1.789	0.1521163127	1.398011935
1591	1.79	0.15072373	1.38716619
1592	1.791	0.149341955	1.376396404
1593	1.792	0.147970912	1.365702037
1594	1.793	0.146610526	1.355082551
1595	1.794	0.1452607221	1.344537412
1596	1.795	0.1439214265	1.334066093
1597	1.796	0.1425925655	1.323668067
1598	1.797	0.1412740661	1.313342815
1599	1.798	0.1399658558	1.30308982
1600	1.799	0.1386678626	1.292908568
1601	1.8	0.1373800149	1.282798552
1602	1.801	0.1361022419	1.272759266
1603	1.802	0.134834473	1.262790209
1604	1.803	0.1335766382	1.252890885
1605	1.804	0.1323286681	1.243060801
1606	1.805	0.1310904937	1.233299466
1607	1.806	0.1298620465	1.223606396
1608	1.807	0.1286432583	1.213981109
1609	1.808	0.1274340618	1.204423126
1610	1.809	0.1262343898	1.194931974
1611	1.81	0.1250441757	1.185507182
1612	1.811	0.1238633535	1.176148282
1613	1.812	0.1226918574	1.166854811
1614	1.813	0.1215296222	1.15762631
1615	1.814	0.1203765832	1.148462322
1616	1.815	0.1192326762	1.139362394
1617	1.816	0.1180978372	1.130326076
1618	1.817	0.116972003	1.121352924
1619	1.818	0.1158551105	1.112442494
1620	1.819	0.1147470972	1.103594348
1621	1.82	0.1136479012	1.094808049
1622	1.821	0.1125574607	1.086083166
1623	1.822	0.1114757145	1.077419269
1624	1.823	0.1104026019	1.068815933
1625	1.824	0.1093380626	1.060272735
1626	1.825	0.1082820366	1.051789256
1627	1.826	0.1072344643	1.04336508
1628	1.827	0.1061952868	1.034999795
1629	1.828	0.1051644452	1.026692989
1630	1.829	0.1041418814	1.018444258
1631	1.83	0.1031275375	1.010253197
1632	1.831	0.102121356	1.002119407
1633	1.832	0.1011232797	0.9940424888
1634	1.833	0.1001332522	0.9860220496
1635	1.834	0.09915121694	0.9780576977
1636	1.835	0.09817711819	0.9701490449
1637	1.836	0.09721090041	0.9622957058
1638	1.837	0.09625250847	0.954497298
1639	1.838	0.09530188763	0.946753442
1640	1.839	0.09435898353	0.9390637612
1641	1.84	0.09342374217	0.931427882
1642	1.841	0.09249610995	0.9238454334
1643	1.842	0.09157603362	0.9163160472
1644	1.843	0.09066346029	0.9088393583
1645	1.844	0.08975833746	0.9014150042
1646	1.845	0.08886061296	0.8940426249
1647	1.846	0.087970235	0.8867218636
1648	1.847	0.08708715214	0.8794523658
1649	1.848	0.0862113133	0.87223378
1650	1.849	0.08534266773	0.865065757
1651	1.85	0.08448116504	0.8579479505
1652	1.851	0.0836267552	0.8508800169
1653	1.852	0.0827793885	0.8438616148
1654	1.853	0.08193901558	0.8368924058
1655	1.854	0.0811055874	0.8299720539
1656	1.855	0.08027905529	0.8231002255
1657	1.856	0.07945937089	0.8162765897
1658	1.857	0.07864648616	0.809500818
1659	1.858	0.07784035341	0.8027725844
1660	1.859	0.07704092525	0.7960915653
1661	1.86	0.07624815464	0.7894574397
1662	1.861	0.07546199485	0.7828698887
1663	1.862	0.07468239945	0.7763285961
1664	1.863	0.07390932234	0.7698332479
1665	1.864	0.07314271774	0.7633835327
1666	1.865	0.07238254017	0.756979141
1667	1.866	0.07162874445	0.750619766
1668	1.867	0.07088128573	0.7443051031
1669	1.868	0.07014011944	0.7380348499
1670	1.869	0.06940520133	0.7318087063
1671	1.87	0.06867648743	0.7256263745
1672	1.871	0.06795393407	0.7194875588
1673	1.872	0.0672374979	0.7133919659
1674	1.873	0.06652713583	0.7073393046
1675	1.874	0.06582280508	0.7013292858
1676	1.875	0.06512446314	0.6953616226
1677	1.876	0.06443206781	0.6894360303
1678	1.877	0.06374557715	0.6835522263
1679	1.878	0.06306494952	0.6777099301
1680	1.879	0.06239014355	0.6719088631
1681	1.88	0.06172111814	0.6661487492
1682	1.881	0.06105783249	0.6604293139
1683	1.882	0.06040024605	0.6547502851
1684	1.883	0.05974831854	0.6491113924
1685	1.884	0.05910200997	0.6435123677
1686	1.885	0.05846128061	0.6379529447
1687	1.886	0.05782609097	0.6324328592
1688	1.887	0.05719640186	0.6269518488
1689	1.888	0.05657217434	0.6215096532
1690	1.889	0.0559533697	0.616106014
1691	1.89	0.05533994954	0.6107406747
1692	1.891	0.05473187567	0.6054133805
1693	1.892	0.05412911018	0.6001238789
1694	1.893	0.0535316154	0.5948719189
1695	1.894	0.05293935391	0.5896572516
1696	1.895	0.05235228855	0.5844796296
1697	1.896	0.05177038239	0.5793388078
1698	1.897	0.05119359875	0.5742345426
1699	1.898	0.0506219012	0.5691665921
1700	1.899	0.05005525354	0.5641347166
1701	1.9	0.04949361982	0.5591386776
1702	1.901	0.04893696432	0.5541782389
1703	1.902	0.04838525155	0.5492531658
1704	1.903	0.04783844628	0.5443632252
1705	1.904	0.04729651347	0.5395081858
1706	1.905	0.04675941835	0.5346878183
1707	1.906	0.04622712635	0.5299018945
1708	1.907	0.04569960315	0.5251501884
1709	1.908	0.04517681464	0.5204324755
1710	1.909	0.04465872694	0.5157485327
1711	1.91	0.04414530639	0.5110981389
1712	1.911	0.04363651956	0.5064810744
1713	1.912	0.04313233321	0.5018971212
1714	1.913	0.04263271435	0.4973460628
1715	1.914	0.04213763019	0.4928276844
1716	1.915	0.04164704816	0.4883417727
1717	1.916	0.04116093589	0.483888116
1718	1.917	0.04067926124	0.4794665041
1719	1.918	0.04020199227	0.4750767283
1720	1.919	0.03972909724	0.4707185815
1721	1.92	0.03926054464	0.4663918582
1722	1.921	0.03879630312	0.4620963542
1723	1.922	0.03833634159	0.4578318668
1724	1.923	0.03788062912	0.453598195
1725	1.924	0.03742913499	0.4493951391
1726	1.925	0.0369818287	0.4452225007
1727	1.926	0.03653867992	0.4410800832
1728	1.927	0.03609965852	0.4369676911
1729	1.928	0.03566473459	0.4328851305
1730	1.929	0.03523387838	0.4288322089
1731	1.93	0.03480706036	0.4248087351
1732	1.931	0.03438425116	0.4208145194
1733	1.932	0.03396542163	0.4168493735
1734	1.933	0.03355054279	0.4129131102
1735	1.934	0.03313958584	0.409005544
1736	1.935	0.03273252219	0.4051264905
1737	1.936	0.03232932342	0.4012757668
1738	1.937	0.03192996128	0.3974531912
1739	1.938	0.03153440771	0.3936585833
1740	1.939	0.03114263485	0.3898917641
1741	1.94	0.03075461498	0.3861525559
1742	1.941	0.03037032059	0.3824407822
1743	1.942	0.02998972433	0.3787562678
1744	1.943	0.02961279903	0.3750988388
1745	1.944	0.02923951768	0.3714683225
1746	1.945	0.02886985347	0.3678645475
1747	1.946	0.02850377973	0.3642873436
1748	1.947	0.02814126998	0.3607365417
1749	1.948	0.0277822979	0.3572119743
1750	1.949	0.02742683734	0.3537134746
1751	1.95	0.02707486232	0.3502408774
1752	1.951	0.02672634701	0.3467940184
1753	1.952	0.02638126576	0.3433727348
1754	1.953	0.02603959307	0.3399768646
1755	1.954	0.02570130361	0.3366062473
1756	1.955	0.02536637221	0.3332607232
1757	1.956	0.02503477385	0.3299401342
1758	1.957	0.02470648368	0.3266443228
1759	1.958	0.024381477	0.3233731331
1760	1.959	0.02405972926	0.32012641
1761	1.96	0.02374121608	0.3169039996
1762	1.961	0.02342591321	0.3137057492
1763	1.962	0.02311379657	0.3105315071
1764	1.963	0.02280484224	0.3073811227
1765	1.964	0.02249902643	0.3042544465
1766	1.965	0.02219632549	0.3011513299
1767	1.966	0.02189671596	0.2980716257
1768	1.967	0.02160017449	0.2950151873
1769	1.968	0.02130667788	0.2919818696
1770	1.969	0.02101620309	0.2889715283
1771	1.97	0.02072872721	0.28598402
1772	1.971	0.02044422749	0.2830192026
1773	1.972	0.02016268129	0.2800769349
1774	1.973	0.01988406615	0.2771570766
1775	1.974	0.01960835971	0.2742594885
1776	1.975	0.01933553979	0.2713840324
1777	1.976	0.01906558432	0.2685305711
1778	1.977	0.01879847136	0.2656989682
1779	1.978	0.01853417914	0.2628890884
1780	1.979	0.01827268599	0.2601007975
1781	1.98	0.01801397039	0.2573339619
1782	1.981	0.01775801096	0.2545884493
1783	1.982	0.01750478643	0.2518641281
1784	1.983	0.01725427568	0.2491608677
1785	1.984	0.01700645772	0.2464785385
1786	1.985	0.01676131167	0.2438170117
1787	1.986	0.0165188168	0.2411761596
1788	1.987	0.0162789525	0.238555855
1789	1.988	0.01604169829	0.2359559721
1790	1.989	0.01580703379	0.2333763856
1791	1.99	0.01557493879	0.2308169713
1792	1.991	0.01534539317	0.2282776057
1793	1.992	0.01511837694	0.2257581665
1794	1.993	0.01489387023	0.2232585318
1795	1.994	0.01467185331	0.2207785809
1796	1.995	0.01445230655	0.2183181939
1797	1.996	0.01423521044	0.2158772516
1798	1.997	0.01402054561	0.2134556357
1799	1.998	0.01380829277	0.2110532289
1800	1.999	0.01359843278	0.2086699144
1801	2	0.01339094661	0.2063055765
1802	2.001	0.01318581534	0.2039601002
1803	2.002	0.01298302017	0.2016333712
1804	2.003	0.01278254239	0.1993252763
1805	2.004	0.01258436344	0.1970357028
1806	2.005	0.01238846485	0.194764539
1807	2.006	0.01219482826	0.1925116737
1808	2.007	0.01200343544	0.1902769968
1809	2.008	0.01181426824	0.1880603988
1810	2.009	0.01162730865	0.1858617709
1811	2.01	0.01144253875	0.1836810053
1812	2.011	0.01125994072	0.1815179947
1813	2.012	0.01107949687	0.1793726327
1814	2.013	0.01090118961	0.1772448136
1815	2.014	0.01072500143	0.1751344324
1816	2.015	0.01055091496	0.1730413849
1817	2.016	0.01037891292	0.1709655675
1818	2.017	0.01020897812	0.1689068776
1819	2.018	0.01004109349	0.1668652129
1820	2.019	0.009875242054	0.1648404721
1821	2.02	0.009711406938	0.1628325547
1822	2.021	0.00954957137	0.1608413605
1823	2.022	0.009389718676	0.1588667905
1824	2.023	0.009231832281	0.1569087458
1825	2.024	0.009075895708	0.1549671288
1826	2.025	0.008921892579	0.1530418422
1827	2.026	0.008769806613	0.1511327894
1828	2.027	0.008619621621	0.1492398745
1829	2.028	0.008471321516	0.1473630024
1830	2.029	0.008324890301	0.1455020785
1831	2.03	0.008180312074	0.1436570089
1832	2.031	0.008037571029	0.1418277004
1833	2.032	0.00789665145	0.1400140604
1834	2.033	0.007757537716	0.1382159969
1835	2.034	0.007620214295	0.1364334186
1836	2.035	0.007484665747	0.1346662348
1837	2.036	0.007350876724	0.1329143555
1838	2.037	0.007218831965	0.1311776911
1839	2.038	0.0070885163	0.1294561529
1840	2.039	0.006959914646	0.1277496526
1841	2.04	0.006833012011	0.1260581027
1842	2.041	0.006707793486	0.1243814161
1843	2.042	0.006584244253	0.1227195065
1844	2.043	0.006462349576	0.121072288
1845	2.044	0.006342094808	0.1194396754
1846	2.045	0.006223465385	0.117821584
1847	2.046	0.006106446828	0.1162179299
1848	2.047	0.005991024741	0.1146286295
1849	2.048	0.005877184812	0.1130536
1850	2.049	0.005764912811	0.1114927589
1851	2.05	0.005654194592	0.1099460246
1852	2.051	0.005545016087	0.1084133158
1853	2.052	0.005437363312	0.1068945519
1854	2.053	0.005331222362	0.1053896528
1855	2.054	0.005226579411	0.1038985389
1856	2.055	0.005123420715	0.1024211312
1857	2.056	0.005021732606	0.1009573513
1858	2.057	0.004921501496	0.09950712116
1859	2.058	0.004822713873	0.09807036348
1860	2.059	0.004725356304	0.09664700138
1861	2.06	0.004629415431	0.09523695849
1862	2.061	0.004534877972	0.09384015901
1863	2.062	0.004441730723	0.09245652762
1864	2.063	0.004349960553	0.09108598954
1865	2.064	0.004259554404	0.08972847049
1866	2.065	0.004170499297	0.08838389669
1867	2.066	0.00408278232	0.08705219488
1868	2.067	0.00399639064	0.08573329228
1869	2.068	0.003911311494	0.08442711662
1870	2.069	0.003827532189	0.08313359611
1871	2.07	0.003745040107	0.08185265945
1872	2.071	0.003663822699	0.08058423583
1873	2.072	0.003583867487	0.07932825492
1874	2.073	0.003505162065	0.07808464687
1875	2.074	0.003427694093	0.0768533423
1876	2.075	0.003351451302	0.07563427229
1877	2.076	0.003276421493	0.07442736842
1878	2.077	0.003202592532	0.0732325627
1879	2.078	0.003129952357	0.07204978762
1880	2.079	0.003058488969	0.07087897611
1881	2.08	0.002988190439	0.06972006158
1882	2.081	0.002919044903	0.06857297787
1883	2.082	0.002851040562	0.06743765928
1884	2.083	0.002784165684	0.06631404053
1885	2.084	0.002718408602	0.06520205682
1886	2.085	0.002653757714	0.06410164376
1887	2.086	0.002590201479	0.06301273741
1888	2.087	0.002527728424	0.06193527423
1889	2.088	0.002466327137	0.06086919116
1890	2.089	0.00240598627	0.05981442553
1891	2.09	0.002346694535	0.0587709151
1892	2.091	0.002288440708	0.05773859805
1893	2.092	0.002231213628	0.05671741298
1894	2.093	0.002175002192	0.05570729889
1895	2.094	0.00211979536	0.05470819522
1896	2.095	0.002065582151	0.05372004178
1897	2.096	0.002012351646	0.05274277882
1898	2.097	0.001960092983	0.05177634697
1899	2.098	0.001908795362	0.05082068726
1900	2.099	0.001858448038	0.04987574113
1901	2.1	0.001809040328	0.04894145039
1902	2.101	0.001760561604	0.04801775727
1903	2.102	0.0017130013	0.04710460436
1904	2.103	0.001666348901	0.04620193466
1905	2.104	0.001620593955	0.04530969153
1906	2.105	0.001575726061	0.04442781873
1907	2.106	0.001531734879	0.04355626037
1908	2.107	0.001488610121	0.04269496097
1909	2.108	0.001446341556	0.04184386538
1910	2.109	0.001404919007	0.04100291886
1911	2.11	0.001364332353	0.040172067
1912	2.111	0.001324571526	0.03935125579
1913	2.112	0.001285626513	0.03854043155
1914	2.113	0.001247487352	0.03773954097
1915	2.114	0.001210144137	0.0369485311
1916	2.115	0.001173587014	0.03616734933
1917	2.116	0.00113780618	0.03539594343
1918	2.117	0.001102791886	0.03463426148
1919	2.118	0.001068534433	0.03388225193
1920	2.119	0.001035024175	0.03313986358
1921	2.12	0.001002251516	0.03240704555
1922	2.121	0.0009702069104	0.03168374731
1923	2.122	0.0009388808645	0.03096991867
1924	2.123	0.0009082639332	0.03026550976
1925	2.124	0.0008783467216	0.02957047105
1926	2.125	0.0008491198841	0.02888475336
1927	2.126	0.0008205741241	0.02820830779
1928	2.127	0.000792700194	0.02754108581
1929	2.128	0.0007654888941	0.02688303919
1930	2.129	0.0007389310731	0.02623412002
1931	2.13	0.0007130176274	0.02559428072
1932	2.131	0.0006877395008	0.02496347401
1933	2.132	0.0006630876842	0.02434165293
1934	2.133	0.0006390532153	0.02372877084
1935	2.134	0.0006156271783	0.0231247814
1936	2.135	0.0005928007036	0.02252963858
1937	2.136	0.0005705649675	0.02194329665
1938	2.137	0.0005489111918	0.02136571018
1939	2.138	0.0005278306437	0.02079683405
1940	2.139	0.0005073146352	0.02023662344
1941	2.14	0.0004873545231	0.01968503382
1942	2.141	0.0004679417087	0.01914202095
1943	2.142	0.000449067637	0.0186075409
1944	2.143	0.0004307237971	0.01808155
1945	2.144	0.0004129017217	0.01756400489
1946	2.145	0.0003955929865	0.0170548625
1947	2.146	0.0003787892101	0.01655408003
1948	2.147	0.0003624820539	0.01606161497
1949	2.148	0.0003466632218	0.01557742508
1950	2.149	0.0003313244594	0.01510146842
1951	2.15	0.0003164575544	0.01463370331
1952	2.151	0.000302054336	0.01417408834
1953	2.152	0.0002881066747	0.01372258238
1954	2.153	0.0002746064819	0.01327914458
1955	2.154	0.0002615457097	0.01284373433
1956	2.155	0.0002489163508	0.01241631132
1957	2.156	0.000236710438	0.01199683549
1958	2.157	0.000224920044	0.01158526704
1959	2.158	0.0002135372813	0.01118156643
1960	2.159	0.0002025543017	0.01078569439
1961	2.16	0.000191963296	0.01039761191
1962	2.161	0.0001817564942	0.01001728021
1963	2.162	0.0001719261648	0.009644660794
1964	2.163	0.0001624646147	0.009279715403
1965	2.164	0.0001533641887	0.008922406031
1966	2.165	0.0001446172698	0.008572694923
1967	2.166	0.0001362162786	0.00823054457
1968	2.167	0.0001281536729	0.007895917709
1969	2.168	0.0001204219477	0.007568777318
1970	2.169	0.000113013635	0.007249086621
1971	2.17	0.0001059213034	0.006936809081
1972	2.171	9.91375579e-05	0.006631908398
1973	2.172	9.265503968e-05	0.006334348511
1974	2.173	8.646642589e-05	0.006044093595
1975	2.174	8.056442936e-05	0.005761108057
1976	2.175	7.494179843e-05	0.005485356537
1977	2.176	6.959131666e-05	0.005216803906
1978	2.177	6.450580263e-05	0.004955415265
1979	2.178	5.96781097e-05	0.004701155939
1980	2.179	5.51011258e-05	0.004453991483
1981	2.18	5.076777318e-05	0.004213887675
1982	2.181	4.667100823e-05	0.003980810513
1983	2.182	4.28038212e-05	0.003754726222
1984	2.183	3.915923602e-05	0.003535601241
1985	2.184	3.573031007e-05	0.003323402232
1986	2.185	3.251013394e-05	0.00311809607
1987	2.186	2.949183128e-05	0.002919649847
1988	2.187	2.66685585e-05	0.00272803087
1989	2.188	2.403350462e-05	0.002543206657
1990	2.189	2.157989103e-05	0.002365144936
1991	2.19	1.930097128e-05	0.002193813647
1992	2.191	1.719003088e-05	0.002029180935
1993	2.192	1.52403871e-05	0.001871215155
1994	2.193	1.344538874e-05	0.001719884864
1995	2.194	1.179841595e-05	0.001575158825
1996	2.195	1.029288002e-05	0.001437006002
1997	2.196	8.922223157e-06	0.001305395562
1998	2.197	7.679918315e-06	0.00118029687
1999	2.198	6.559468982e-06	0.00106167949
2000	2.199	5.554408981e-06	0.0009495131813
2001	2.2	4.658302278e-06	0.0008437679016
2002	2.201	3.864742787e-06	0.0007444138012
2003	2.202	3.16735417e-06	0.0006514212237
2004	2.203	2.559789655e-06	0.0005647607045
2005	2.204	2.035731835e-06	0.0004844029692
2006	2.205	1.588892486e-06	0.0004103189326
2007	2.206	1.213012372e-06	0.0003424796972
2008	2.207	9.018610635e-07	0.000280856552
2009	2.208	6.492367484e-07	0.0002254209713
