
Small_Large
N       1595

782	0.981	16.2428246	169.6390256
783	0.982	16.07413628	167.7414884
784	0.983	15.90733394	165.8669968
785	0.984	15.7423947	164.015248
786	0.985	15.57929596	162.1859434
787	0.986	15.41801543	160.3787885
788	0.987	15.2585311	158.5934931
789	0.988	15.10082125	156.829771
790	0.989	14.94486446	155.0873401
791	0.99	14.79063957	153.3659223
792	0.991	14.6381257	151.6652433
793	0.992	14.48730226	149.9850328
794	0.993	14.33814891	148.325024
795	0.994	14.19064557	146.6849542
796	0.995	14.04477244	145.0645641
797	0.996	13.90050996	143.4635983
798	0.997	13.75783885	141.8818047
799	0.998	13.61674005	140.3189348
800	0.999	13.47719475	138.7747437
801	1	13.33918441	137.2489897
802	1.001	13.20269071	135.7414346
803	1.002	13.06769556	134.2518435
804	1.003	12.93418111	132.7799847
805	1.004	12.80212975	131.3256299
806	1.005	12.67152409	129.8885536
807	1.006	12.54234696	128.4685338
808	1.007	12.41458141	127.0653514
809	1.008	12.28821072	125.6787903
810	1.009	12.16321836	124.3086374
811	1.01	12.03958804	122.9546826
812	1.011	11.91730367	121.6167187
813	1.012	11.79634934	120.2945413
814	1.013	11.67670939	118.9879488
815	1.014	11.55836832	117.6967424
816	1.015	11.44131084	116.420726
817	1.016	11.32552187	115.1597063
818	1.017	11.21098649	113.9134924
819	1.018	11.09769001	112.6818964
820	1.019	10.98561789	111.4647325
821	1.02	10.87475579	110.2618179
822	1.021	10.76508956	109.0729719
823	1.022	10.65660522	107.8980165
824	1.023	10.54928896	106.736776
825	1.024	10.44312715	105.5890773
826	1.025	10.33810635	104.4547494
827	1.026	10.23421325	103.3336237
828	1.027	10.13143475	102.225534
829	1.028	10.0297579	101.1303163
830	1.029	9.929169885	100.0478086
831	1.03	9.829658095	98.9778514
832	1.031	9.731210052	97.92028724
833	1.032	9.633813441	96.87496075
834	1.033	9.537456102	95.8417187
835	1.034	9.442126026	94.82040991
836	1.035	9.347811354	93.81088521
837	1.036	9.254500376	92.81299749
838	1.037	9.162181529	91.82660157
839	1.038	9.07084339	90.85155424
840	1.039	8.980474684	89.8877142
841	1.04	8.891064273	88.93494206
842	1.041	8.802601157	87.99310027
843	1.042	8.715074474	87.06205315
844	1.043	8.628473497	86.14166681
845	1.044	8.542787631	85.23180915
846	1.045	8.458006413	84.33234983
847	1.046	8.374119508	83.44316027
848	1.047	8.291116711	82.56411356
849	1.048	8.208987942	81.69508451
850	1.049	8.127723244	80.83594958
851	1.05	8.047312785	79.98658687
852	1.051	7.967746853	79.14687611
853	1.052	7.889015855	78.31669859
854	1.053	7.811110317	77.49593721
855	1.054	7.734020881	76.68447638
856	1.055	7.657738302	75.88220207
857	1.056	7.582253452	75.08900175
858	1.057	7.507557311	74.30476434
859	1.058	7.433640972	73.52938026
860	1.059	7.360495636	72.76274136
861	1.06	7.28811261	72.00474091
862	1.061	7.216483309	71.25527359
863	1.062	7.145599253	70.51423543
864	1.063	7.075452063	69.78152387
865	1.064	7.006033463	69.05703767
866	1.065	6.937335279	68.3406769
867	1.066	6.869349434	67.63234296
868	1.067	6.80206795	66.93193853
869	1.068	6.735482946	66.23936756
870	1.069	6.669586635	65.55453525
871	1.07	6.604371327	64.87734803
872	1.071	6.539829422	64.20771356
873	1.072	6.475953413	63.54554068
874	1.073	6.412735883	62.89073945
875	1.074	6.350169506	62.24322105
876	1.075	6.288247043	61.60289786
877	1.076	6.226961341	60.96968334
878	1.077	6.166305335	60.34349213
879	1.078	6.106272044	59.72423992
880	1.079	6.04685457	59.11184353
881	1.08	5.988046099	58.50622083
882	1.081	5.929839897	57.90729075
883	1.082	5.872229313	57.31497327
884	1.083	5.815207773	56.7291894
885	1.084	5.758768782	56.14986116
886	1.085	5.702905924	55.57691158
887	1.086	5.647612858	55.01026467
888	1.087	5.592883319	54.44984542
889	1.088	5.538711116	53.89557978
890	1.089	5.485090133	53.34739464
891	1.09	5.432014324	52.80521783
892	1.091	5.379477718	52.2689781
893	1.092	5.327474412	51.73860513
894	1.093	5.275998575	51.21402945
895	1.094	5.225044444	50.69518253
896	1.095	5.174606323	50.18199667
897	1.096	5.124678586	49.67440505
898	1.097	5.075255671	49.17234169
899	1.098	5.026332082	48.67574146
900	1.099	4.977902388	48.18454005
901	1.1	4.929961223	47.69867395
902	1.101	4.882503283	47.21808049
903	1.102	4.835523325	46.74269775
904	1.103	4.789016171	46.27246461
905	1.104	4.742976699	45.80732074
906	1.105	4.697399853	45.34720655
907	1.106	4.652280629	44.8920632
908	1.107	4.607614089	44.4418326
909	1.108	4.563395346	43.99645739
910	1.109	4.519619574	43.55588092
911	1.11	4.476282003	43.12004727
912	1.111	4.433377917	42.6889012
913	1.112	4.390902656	42.26238818
914	1.113	4.348851614	41.84045435
915	1.114	4.307220239	41.42304654
916	1.115	4.26600403	41.01011222
917	1.116	4.225198541	40.60159955
918	1.117	4.184799374	40.1974573
919	1.118	4.144802186	39.79763491
920	1.119	4.105202681	39.40208243
921	1.12	4.065996614	39.01075053
922	1.121	4.027179789	38.62359051
923	1.122	3.988748059	38.24055427
924	1.123	3.950697322	37.86159429
925	1.124	3.913023527	37.48666366
926	1.125	3.875722667	37.11571604
927	1.126	3.838790783	36.74870567
928	1.127	3.802223959	36.38558735
929	1.128	3.766018325	36.02631645
930	1.129	3.730170058	35.67084887
931	1.13	3.694675374	35.31914108
932	1.131	3.659530537	34.97115005
933	1.132	3.62473185	34.62683333
934	1.133	3.590275659	34.28614895
935	1.134	3.556158355	33.94905548
936	1.135	3.522376365	33.61551197
937	1.136	3.488926161	33.28547802
938	1.137	3.455804252	32.95891367
939	1.138	3.42300719	32.6357795
940	1.139	3.390531563	32.31603653
941	1.14	3.358373999	31.99964629
942	1.141	3.326531166	31.68657077
943	1.142	3.294999766	31.3767724
944	1.143	3.263776541	31.0702141
945	1.144	3.23285827	30.76685923
946	1.145	3.202241767	30.46667159
947	1.146	3.171923883	30.16961544
948	1.147	3.141901504	29.87565545
949	1.148	3.112171551	29.58475673
950	1.149	3.082730981	29.29688481
951	1.15	3.053576784	29.01200564
952	1.151	3.024705984	28.7300856
953	1.152	2.996115638	28.45109144
954	1.153	2.967802836	28.17499034
955	1.154	2.939764703	27.90174987
956	1.155	2.911998394	27.63133799
957	1.156	2.884501095	27.36372304
958	1.157	2.857270026	27.09887376
959	1.158	2.830302436	26.83675924
960	1.159	2.803595606	26.57734896
961	1.16	2.777146847	26.32061276
962	1.161	2.750953499	26.06652085
963	1.162	2.725012933	25.81504379
964	1.163	2.699322549	25.5661525
965	1.164	2.673879776	25.31981824
966	1.165	2.64868207	25.07601261
967	1.166	2.623726917	24.83470756
968	1.167	2.599011831	24.59587538
969	1.168	2.574534351	24.35948867
970	1.169	2.550292047	24.12552038
971	1.17	2.526282513	23.89394376
972	1.171	2.502503371	23.66473241
973	1.172	2.478952269	23.4378602
974	1.173	2.45562688	23.21330135
975	1.174	2.432524904	22.99103036
976	1.175	2.409644065	22.77102206
977	1.176	2.386982113	22.55325154
978	1.177	2.364536824	22.33769423
979	1.178	2.342305995	22.1243258
980	1.179	2.320287451	21.91312226
981	1.18	2.298479037	21.70405987
982	1.181	2.276878625	21.49711518
983	1.182	2.255484109	21.29226501
984	1.183	2.234293405	21.08948646
985	1.184	2.213304453	20.8887569
986	1.185	2.192515215	20.69005397
987	1.186	2.171923677	20.49335556
988	1.187	2.151527843	20.29863983
989	1.188	2.131325743	20.10588519
990	1.189	2.111315426	19.91507032
991	1.19	2.091494963	19.72617411
992	1.191	2.071862445	19.53917575
993	1.192	2.052415986	19.35405463
994	1.193	2.033153717	19.17079041
995	1.194	2.014073793	18.98936297
996	1.195	1.995174386	18.80975242
997	1.196	1.976453689	18.63193913
998	1.197	1.957909915	18.45590367
999	1.198	1.939541295	18.28162684
1000	1.199	1.921346081	18.10908969
1001	1.2	1.903322542	17.93827345
1002	1.201	1.885468967	17.7691596
1003	1.202	1.867783662	17.60172982
1004	1.203	1.850264952	17.435966
1005	1.204	1.83291118	17.27185025
1006	1.205	1.815720708	17.10936488
1007	1.206	1.798691913	16.94849241
1008	1.207	1.781823191	16.78921556
1009	1.208	1.765112956	16.63151724
1010	1.209	1.748559636	16.47538056
1011	1.21	1.73216168	16.32078885
1012	1.211	1.715917549	16.16772559
1013	1.212	1.699825724	16.01617449
1014	1.213	1.683884701	15.86611942
1015	1.214	1.668092992	15.71754444
1016	1.215	1.652449124	15.5704338
1017	1.216	1.636951642	15.42477192
1018	1.217	1.621599103	15.28054343
1019	1.218	1.606390082	15.13773309
1020	1.219	1.591323169	14.99632586
1021	1.22	1.576396968	14.85630687
1022	1.221	1.561610097	14.71766142
1023	1.222	1.546961192	14.58037498
1024	1.223	1.532448899	14.44443317
1025	1.224	1.518071882	14.3098218
1026	1.225	1.503828817	14.17652681
1027	1.226	1.489718394	14.04453433
1028	1.227	1.475739318	13.91383063
1029	1.228	1.461890308	13.78440214
1030	1.229	1.448170094	13.65623544
1031	1.23	1.434577421	13.52931727
1032	1.231	1.421111047	13.40363452
1033	1.232	1.407769744	13.27917423
1034	1.233	1.394552296	13.15592356
1035	1.234	1.381457498	13.03386986
1036	1.235	1.368484161	12.91300059
1037	1.236	1.355631106	12.79330335
1038	1.237	1.342897168	12.67476591
1039	1.238	1.330281192	12.55737615
1040	1.239	1.317782037	12.4411221
1041	1.24	1.305398573	12.32599191
1042	1.241	1.293129682	12.21197387
1043	1.242	1.280974258	12.09905642
1044	1.243	1.268931206	11.98722811
1045	1.244	1.256999443	11.87647761
1046	1.245	1.245177896	11.76679374
1047	1.246	1.233465504	11.65816543
1048	1.247	1.221861217	11.55058174
1049	1.248	1.210363996	11.44403184
1050	1.249	1.198972812	11.33850505
1051	1.25	1.187686648	11.23399078
1052	1.251	1.176504496	11.13047858
1053	1.252	1.16542536	11.02795808
1054	1.253	1.154448253	10.92641907
1055	1.254	1.143572198	10.82585143
1056	1.255	1.13279623	10.72624515
1057	1.256	1.122119391	10.62759035
1058	1.257	1.111540735	10.52987724
1059	1.258	1.101059326	10.43309614
1060	1.259	1.090674235	10.33723749
1061	1.26	1.080384546	10.24229182
1062	1.261	1.070189351	10.14824979
1063	1.262	1.060087749	10.05510213
1064	1.263	1.050078851	9.962839701
1065	1.264	1.040161777	9.871453444
1066	1.265	1.030335655	9.780934413
1067	1.266	1.020599622	9.691273754
1068	1.267	1.010952825	9.602462715
1069	1.268	1.001394417	9.514492636
1070	1.269	0.9919235618	9.427354956
1071	1.27	0.982539432	9.341041204
1072	1.271	0.9732412075	9.255543006
1073	1.272	0.9640280769	9.170852077
1074	1.273	0.954899237	9.086960224
1075	1.274	0.9458538928	9.003859343
1076	1.275	0.9368912573	8.921541419
1077	1.276	0.9280105516	8.839998526
1078	1.277	0.9192110046	8.759222821
1079	1.278	0.9104918528	8.679206551
1080	1.279	0.9018523409	8.599942044
1081	1.28	0.8932917207	8.521421713
1082	1.281	0.8848092519	8.443638054
1083	1.282	0.8764042015	8.366583644
1084	1.283	0.868075844	8.290251142
1085	1.284	0.859823461	8.214633284
1086	1.285	0.8516463416	8.139722887
1087	1.286	0.8435437818	8.065512846
1088	1.287	0.8355150848	7.991996132
1089	1.288	0.8275595607	7.919165792
1090	1.289	0.8196765267	7.84701495
1091	1.29	0.8118653066	7.775536802
1092	1.291	0.8041252311	7.704724619
1093	1.292	0.7964556376	7.634571745
1094	1.293	0.78885587	7.565071594
1095	1.294	0.781325279	7.496217653
1096	1.295	0.7738632215	7.428003478
1097	1.296	0.7664690609	7.360422694
1098	1.297	0.7591421671	7.293468995
1099	1.298	0.751881916	7.227136144
1100	1.299	0.7446876899	7.16141797
1101	1.3	0.7375588772	7.096308367
1102	1.301	0.7304948723	7.031801296
1103	1.302	0.7234950757	6.967890783
1104	1.303	0.7165588939	6.904570916
1105	1.304	0.709685739	6.841835848
1106	1.305	0.7028750292	6.779679795
1107	1.306	0.6961261883	6.718097032
1108	1.307	0.6894386459	6.657081898
1109	1.308	0.6828118371	6.596628791
1110	1.309	0.6762452028	6.53673217
1111	1.31	0.6697381891	6.477386549
1112	1.311	0.6632902478	6.418586507
1113	1.312	0.6569008361	6.360326674
1114	1.313	0.6505694162	6.302601742
1115	1.314	0.644295456	6.245406456
1116	1.315	0.6380784285	6.188735619
1117	1.316	0.6319178117	6.132584087
1118	1.317	0.6258130889	6.076946774
1119	1.318	0.6197637484	6.021818643
1120	1.319	0.6137692835	5.967194715
1121	1.32	0.6078291926	5.91307006
1122	1.321	0.6019429786	5.859439802
1123	1.322	0.5961101498	5.806299115
1124	1.323	0.5903302188	5.753643227
1125	1.324	0.5846027033	5.701467412
1126	1.325	0.5789271255	5.649766997
1127	1.326	0.5733030124	5.598537356
1128	1.327	0.5677298954	5.547773915
1129	1.328	0.5622073106	5.497472143
1130	1.329	0.5567347987	5.447627561
1131	1.33	0.5513119046	5.398235734
1132	1.331	0.5459381778	5.349292276
1133	1.332	0.540613172	5.300792846
1134	1.333	0.5353364455	5.252733146
1135	1.334	0.5301075606	5.205108928
1136	1.335	0.5249260839	5.157915983
1137	1.336	0.5197915863	5.11115015
1138	1.337	0.5147036426	5.064807309
1139	1.338	0.509661832	5.018883384
1140	1.339	0.5046657375	4.973374342
1141	1.34	0.4997149464	4.928276191
1142	1.341	0.4948090495	4.88358498
1143	1.342	0.489947642	4.839296801
1144	1.343	0.4851303229	4.795407785
1145	1.344	0.4803566947	4.751914104
1146	1.345	0.4756263641	4.708811969
1147	1.346	0.4709389415	4.666097631
1148	1.347	0.4662940408	4.623767379
1149	1.348	0.4616912799	4.581817541
1150	1.349	0.4571302802	4.540244483
1151	1.35	0.4526106666	4.49904461
1152	1.351	0.4481320677	4.45821436
1153	1.352	0.4436941158	4.417750212
1154	1.353	0.4392964465	4.377648679
1155	1.354	0.4349386987	4.337906311
1156	1.355	0.4306205152	4.298519692
1157	1.356	0.4263415419	4.259485444
1158	1.357	0.422101428	4.220800222
1159	1.358	0.4178998262	4.182460713
1160	1.359	0.4137363924	4.144463643
1161	1.36	0.4096107859	4.106805768
1162	1.361	0.4055226689	4.069483878
1163	1.362	0.4014717072	4.032494797
1164	1.363	0.3974575694	3.99583538
1165	1.364	0.3934799276	3.959502514
1166	1.365	0.3895384566	3.92349312
1167	1.366	0.3856328345	3.887804149
1168	1.367	0.3817627425	3.852432583
1169	1.368	0.3779278646	3.817375435
1170	1.369	0.3741278878	3.782629748
1171	1.37	0.3703625022	3.748192596
1172	1.371	0.3666314007	3.714061082
1173	1.372	0.3629342791	3.68023234
1174	1.373	0.3592708361	3.646703531
1175	1.374	0.355640773	3.613471847
1176	1.375	0.3520437943	3.580534505
1177	1.376	0.3484796068	3.547888754
1178	1.377	0.3449479205	3.51553187
1179	1.378	0.3414484477	3.483461155
1180	1.379	0.3379809036	3.45167394
1181	1.38	0.3345450062	3.420167582
1182	1.381	0.3311404757	3.388939464
1183	1.382	0.3277670354	3.357986998
1184	1.383	0.3244244107	3.32730762
1185	1.384	0.3211123299	3.296898793
1186	1.385	0.3178305238	3.266758004
1187	1.386	0.3145787254	3.236882766
1188	1.387	0.3113566706	3.207270619
1189	1.388	0.3081640973	3.177919124
1190	1.389	0.3050007462	3.14882587
1191	1.39	0.3018663603	3.119988469
1192	1.391	0.2987606848	3.091404555
1193	1.392	0.2956834675	3.06307179
1194	1.393	0.2926344583	3.034987854
1195	1.394	0.2896134096	3.007150455
1196	1.395	0.2866200759	2.979557322
1197	1.396	0.2836542142	2.952206206
1198	1.397	0.2807155836	2.925094881
1199	1.398	0.2778039453	2.898221145
1200	1.399	0.2749190628	2.871582815
1201	1.4	0.2720607019	2.845177732
1202	1.401	0.2692286303	2.819003757
1203	1.402	0.2664226181	2.793058773
1204	1.403	0.2636424372	2.767340684
1205	1.404	0.2608878618	2.741847416
1206	1.405	0.2581586681	2.716576913
1207	1.406	0.2554546344	2.691527142
1208	1.407	0.2527755409	2.666696089
1209	1.408	0.2501211699	2.64208176
1210	1.409	0.2474913058	2.61768218
1211	1.41	0.2448857346	2.593495395
1212	1.411	0.2423042447	2.56951947
1213	1.412	0.2397466261	2.545752488
1214	1.413	0.2372126707	2.522192552
1215	1.414	0.2347021726	2.498837784
1216	1.415	0.2322149274	2.475686323
1217	1.416	0.2297507328	2.452736329
1218	1.417	0.2273093882	2.429985977
1219	1.418	0.2248906949	2.407433462
1220	1.419	0.2224944559	2.385076997
1221	1.42	0.2201204761	2.36291481
1222	1.421	0.2177685621	2.34094515
1223	1.422	0.2154385222	2.31916628
1224	1.423	0.2131301665	2.297576482
1225	1.424	0.2108433068	2.276174055
1226	1.425	0.2085777565	2.254957312
1227	1.426	0.2063333308	2.233924587
1228	1.427	0.2041098466	2.213074226
1229	1.428	0.2019071221	2.192404593
1230	1.429	0.1997249777	2.171914068
1231	1.43	0.1975632348	2.151601048
1232	1.431	0.1954217169	2.131463943
1233	1.432	0.1933002488	2.11150118
1234	1.433	0.191198657	2.091711202
1235	1.434	0.1891167693	2.072092465
1236	1.435	0.1870544155	2.052643443
1237	1.436	0.1850114264	2.033362622
1238	1.437	0.1829876347	2.014248505
1239	1.438	0.1809828743	1.995299608
1240	1.439	0.1789969809	1.976514461
1241	1.44	0.1770297913	1.95789161
1242	1.441	0.175081144	1.939429614
1243	1.442	0.1731508789	1.921127047
1244	1.443	0.1712388373	1.902982495
1245	1.444	0.1693448617	1.884994558
1246	1.445	0.1674687964	1.867161852
1247	1.446	0.1656104867	1.849483003
1248	1.447	0.1637697796	1.831956653
1249	1.448	0.161946523	1.814581455
1250	1.449	0.1601405667	1.797356077
1251	1.45	0.1583517614	1.780279197
1252	1.451	0.1565799593	1.763349508
1253	1.452	0.1548250137	1.746565716
1254	1.453	0.1530867796	1.729926538
1255	1.454	0.1513651129	1.713430704
1256	1.455	0.1496598708	1.697076955
1257	1.456	0.147970912	1.680864045
1258	1.457	0.1462980962	1.664790741
1259	1.458	0.1446412844	1.648855821
1260	1.459	0.1430003389	1.633058073
1261	1.46	0.1413751229	1.6173963
1262	1.461	0.1397655013	1.601869313
1263	1.462	0.1381713398	1.586475936
1264	1.463	0.1365925053	1.571215005
1265	1.464	0.135028866	1.556085365
1266	1.465	0.1334802912	1.541085874
1267	1.466	0.1319466513	1.526215401
1268	1.467	0.1304278178	1.511472823
1269	1.468	0.1289236634	1.496857031
1270	1.469	0.1274340618	1.482366925
1271	1.47	0.125958888	1.468001415
1272	1.471	0.1244980178	1.453759421
1273	1.472	0.1230513283	1.439639877
1274	1.473	0.1216186976	1.425641722
1275	1.474	0.1202000048	1.411763907
1276	1.475	0.11879513	1.398005395
1277	1.476	0.1174039545	1.384365157
1278	1.477	0.1160263606	1.370842172
1279	1.478	0.1146622314	1.357435432
1280	1.479	0.1133114513	1.344143936
1281	1.48	0.1119739055	1.330966695
1282	1.481	0.1106494802	1.317902726
1283	1.482	0.1093380626	1.304951058
1284	1.483	0.1080395409	1.292110729
1285	1.484	0.1067538044	1.279380783
1286	1.485	0.1054807429	1.266760277
1287	1.486	0.1042202476	1.254248275
1288	1.487	0.1029722105	1.241843849
1289	1.488	0.1017365244	1.229546081
1290	1.489	0.1005130831	1.217354062
1291	1.49	0.09930178131	1.205266889
1292	1.491	0.09810251465	1.193283671
1293	1.492	0.09691517961	1.181403523
1294	1.493	0.09573967354	1.169625569
1295	1.494	0.09457589469	1.15794894
1296	1.495	0.09342374217	1.146372778
1297	1.496	0.09228311593	1.134896229
1298	1.497	0.09115391679	1.123518451
1299	1.498	0.09003604639	1.112238607
1300	1.499	0.08892940721	1.101055869
1301	1.5	0.08783390255	1.089969417
1302	1.501	0.08674943655	1.078978438
1303	1.502	0.08567591412	1.068082126
1304	1.503	0.08461324101	1.057279684
1305	1.504	0.08356132373	1.046570321
1306	1.505	0.0825200696	1.035953254
1307	1.506	0.08148938671	1.025427708
1308	1.507	0.08046918393	1.014992914
1309	1.508	0.07945937089	1.00464811
1310	1.509	0.07845985797	0.994392543
1311	1.51	0.07747055631	0.9842254643
1312	1.511	0.07649137779	0.9741461338
1313	1.512	0.07552223503	0.9641538179
1314	1.513	0.07456304139	0.9542477897
1315	1.514	0.07361371093	0.944427329
1316	1.515	0.07267415845	0.9346917224
1317	1.516	0.07174429944	0.9250402628
1318	1.517	0.07082405011	0.9154722499
1319	1.518	0.06991332735	0.9059869898
1320	1.519	0.06901204877	0.8965837947
1321	1.52	0.06812013264	0.8872619835
1322	1.521	0.0672374979	0.8780208811
1323	1.522	0.06636406419	0.8688598189
1324	1.523	0.06549975181	0.859778134
1325	1.524	0.06464448169	0.85077517
1326	1.525	0.06379817544	0.8418502762
1327	1.526	0.06296075533	0.8330028081
1328	1.527	0.06213214423	0.824232127
1329	1.528	0.06131226569	0.8155376001
1330	1.529	0.06050104385	0.8069186002
1331	1.53	0.05969840352	0.798374506
1332	1.531	0.05890427008	0.789904702
1333	1.532	0.05811856955	0.781508578
1334	1.533	0.05734122856	0.7731855296
1335	1.534	0.05657217434	0.7649349578
1336	1.535	0.05581133469	0.7567562692
1337	1.536	0.05505863803	0.7486488755
1338	1.537	0.05431401337	0.7406121942
1339	1.538	0.05357739027	0.7326456476
1340	1.539	0.05284869888	0.7247486637
1341	1.54	0.05212786994	0.7169206754
1342	1.541	0.05141483472	0.7091611209
1343	1.542	0.05070952507	0.7014694434
1344	1.543	0.05001187339	0.6938450912
1345	1.544	0.04932181263	0.6862875175
1346	1.545	0.04863927628	0.6787961807
1347	1.546	0.04796419837	0.6713705438
1348	1.547	0.04729651347	0.6640100749
1349	1.548	0.04663615667	0.6567142467
1350	1.549	0.0459830636	0.6494825368
1351	1.55	0.0453371704	0.6423144275
1352	1.551	0.04469841372	0.6352094057
1353	1.552	0.04406673073	0.628166963
1354	1.553	0.0434420591	0.6211865955
1355	1.554	0.04282433701	0.614267804
1356	1.555	0.04221350313	0.6074100935
1357	1.556	0.04160949663	0.6006129739
1358	1.557	0.04101225715	0.593875959
1359	1.558	0.04042172484	0.5871985673
1360	1.559	0.0398378403	0.5805803215
1361	1.56	0.03926054464	0.5740207486
1362	1.561	0.0386897794	0.5675193798
1363	1.562	0.03812548663	0.5610757507
1364	1.563	0.03756760881	0.5546894008
1365	1.564	0.03701608889	0.5483598738
1366	1.565	0.03647087027	0.5420867175
1367	1.566	0.03593189681	0.5358694839
1368	1.567	0.03539911281	0.5297077286
1369	1.568	0.03487246301	0.5236010117
1370	1.569	0.03435189259	0.5175488967
1371	1.57	0.03383734716	0.5115509513
1372	1.571	0.03332877277	0.5056067471
1373	1.572	0.03282611589	0.4997158592
1374	1.573	0.03232932342	0.4938778668
1375	1.574	0.03183834266	0.4880923527
1376	1.575	0.03135312136	0.4823589035
1377	1.576	0.03087360764	0.4766771093
1378	1.577	0.03039975006	0.471046564
1379	1.578	0.02993149756	0.465466865
1380	1.579	0.02946879951	0.4599376133
1381	1.58	0.02901160565	0.4544584136
1382	1.581	0.02855986613	0.4490288738
1383	1.582	0.02811353148	0.4436486054
1384	1.583	0.02767255262	0.4383172235
1385	1.584	0.02723688087	0.4330343463
1386	1.585	0.02680646789	0.4277995957
1387	1.586	0.02638126576	0.4226125967
1388	1.587	0.0259612269	0.4174729776
1389	1.588	0.02554630413	0.4123803702
1390	1.589	0.02513645061	0.4073344093
1391	1.59	0.02473161988	0.4023347331
1392	1.591	0.02433176584	0.3973809829
1393	1.592	0.02393684273	0.3924728031
1394	1.593	0.02354680516	0.3876098413
1395	1.594	0.02316160809	0.3827917483
1396	1.595	0.02278120682	0.3780181777
1397	1.596	0.02240555701	0.3732887864
1398	1.597	0.02203461464	0.3686032342
1399	1.598	0.02166833604	0.3639611838
1400	1.599	0.02130667788	0.3593623011
1401	1.6	0.02094959716	0.3548062546
1402	1.601	0.0205970512	0.350292716
1403	1.602	0.02024899767	0.3458213597
1404	1.603	0.01990539453	0.341391863
1405	1.604	0.01956620009	0.3370039059
1406	1.605	0.01923137298	0.3326571715
1407	1.606	0.01890087211	0.3283513453
1408	1.607	0.01857465675	0.3240861158
1409	1.608	0.01825268645	0.3198611741
1410	1.609	0.01793492108	0.3156762139
1411	1.61	0.0176213208	0.3115309319
1412	1.611	0.01731184609	0.3074250271
1413	1.612	0.01700645772	0.3033582013
1414	1.613	0.01670511676	0.2993301587
1415	1.614	0.01640778457	0.2953406063
1416	1.615	0.01611442281	0.2913892535
1417	1.616	0.01582499343	0.2874758124
1418	1.617	0.01553945865	0.2835999973
1419	1.618	0.01525778099	0.2797615251
1420	1.619	0.01497992324	0.2759601154
1421	1.62	0.01470584849	0.2721954898
1422	1.621	0.01443552009	0.2684673727
1423	1.622	0.01416890167	0.2647754905
1424	1.623	0.01390595712	0.2611195724
1425	1.624	0.01364665063	0.2574993496
1426	1.625	0.01339094661	0.2539145557
1427	1.626	0.01313880979	0.2503649266
1428	1.627	0.01289020513	0.2468502007
1429	1.628	0.01264509784	0.2433701182
1430	1.629	0.01240345343	0.2399244219
1431	1.63	0.01216523762	0.2365128568
1432	1.631	0.01193041642	0.2331351699
1433	1.632	0.01169895607	0.2297911105
1434	1.633	0.01147082308	0.22648043
1435	1.634	0.01124598417	0.2232028821
1436	1.635	0.01102440635	0.2199582223
1437	1.636	0.01080605684	0.2167462084
1438	1.637	0.01059090313	0.2135666004
1439	1.638	0.01037891292	0.21041916
1440	1.639	0.01017005417	0.2073036514
1441	1.64	0.009964295052	0.2042198404
1442	1.641	0.009761603997	0.2011674949
1443	1.642	0.00956194965	0.1981463851
1444	1.643	0.009365300891	0.1951562827
1445	1.644	0.009171626824	0.1921969616
1446	1.645	0.008980896782	0.1892681977
1447	1.646	0.008793080317	0.1863697686
1448	1.647	0.008608147206	0.183501454
1449	1.648	0.008426067444	0.1806630353
1450	1.649	0.008246811243	0.1778542959
1451	1.65	0.008070349031	0.1750750209
1452	1.651	0.00789665145	0.1723249974
1453	1.652	0.007725689356	0.1696040143
1454	1.653	0.007557433812	0.166911862
1455	1.654	0.007391856091	0.164248333
1456	1.655	0.007228927673	0.1616132215
1457	1.656	0.007068620243	0.1590063234
1458	1.657	0.006910905689	0.1564274363
1459	1.658	0.006755756101	0.1538763596
1460	1.659	0.006603143766	0.1513528942
1461	1.66	0.006453041174	0.148856843
1462	1.661	0.006305421008	0.1463880103
1463	1.662	0.006160256145	0.1439462023
1464	1.663	0.006017519659	0.1415312265
1465	1.664	0.005877184812	0.1391428923
1466	1.665	0.005739225057	0.1367810106
1467	1.666	0.005603614036	0.134445394
1468	1.667	0.005470325576	0.1321358566
1469	1.668	0.005339333691	0.1298522139
1470	1.669	0.005210612577	0.1275942834
1471	1.67	0.005084136614	0.1253618836
1472	1.671	0.00495988036	0.1231548349
1473	1.672	0.004837818553	0.1209729591
1474	1.673	0.004717926109	0.1188160796
1475	1.674	0.00460017812	0.1166840209
1476	1.675	0.004484549852	0.1145766095
1477	1.676	0.004371016743	0.112493673
1478	1.677	0.004259554404	0.1104350406
1479	1.678	0.004150138617	0.1084005429
1480	1.679	0.00404274533	0.1063900118
1481	1.68	0.00393735066	0.1044032808
1482	1.681	0.00383393089	0.1024401846
1483	1.682	0.003732462467	0.1005005596
1484	1.683	0.003632922001	0.09858424316
1485	1.684	0.003535286265	0.09669107427
1486	1.685	0.00343953219	0.09482089319
1487	1.686	0.003345636869	0.0929735415
1488	1.687	0.00325357755	0.09114886212
1489	1.688	0.003163331639	0.08934669928
1490	1.689	0.003074876697	0.08756689849
1491	1.69	0.002988190439	0.08580930656
1492	1.691	0.002903250732	0.08407377159
1493	1.692	0.002820035594	0.08236014291
1494	1.693	0.002738523194	0.08066827114
1495	1.694	0.002658691849	0.07899800811
1496	1.695	0.002580520024	0.07734920689
1497	1.696	0.00250398633	0.0757217218
1498	1.697	0.002429069523	0.07411540831
